mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
29	27	0	0	3/4	2	1	1/4	1/4	1		3	33		144
29	27	0	0	3/4	2	1	1/4	1/4	1		3	45		144
29	27	0	0	3/4	1	1	3/4	1/2	3/2		4	76		143
29	27	0	0	3/4	1	1	3/4	1/2	3/2		4	88		143
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		145
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		145
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		145
29	27	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		145
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		146
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		146
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		146
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		146
30	28	0	0	3/4	2	1	1/4	1/4	1		3	45		148
30	28	0	0	3/4	2	1	1/4	1/4	1		7	49		148
30	28	0	0	3/4	2	1	1/4	1/4	1		4	52		148
30	28	0	0	3/4	2	1	1/4	1/4	1		3	57		148
30	28	0	0	3/4	1	1	3/4	1/2	3/2		7	73		147
30	28	0	0	3/4	1	1	3/4	1/2	3/2		7	85		147
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		149
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		149
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		149
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		149
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		150
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		150
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		150
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		150
31	29	0	0	3/4	2	1	1/4	1/4	1		3	33		154
31	29	0	0	3/4	2	1	1/4	1/4	1		3	45		154
31	29	0	0	3/4	1	1	3/8	1/4	3/2		5	71		151
31	29	0	0	3/4	1	1	3/8	1/4	3/2		5	83		151
31	29	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		155
31	29	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		155
31	29	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		155
31	29	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		155
31	29	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		152
31	29	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		152
31	29	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		156
31	29	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		156
31	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		156
31	29	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		156
31	29	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		153
31	29	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		153
32	30	0	0	3/4	2	1	1/4	1/4	1		3	45		160
32	30	0	0	3/4	2	1	1/4	1/4	1		2	50		160
32	30	0	0	3/4	2	1	1/4	1/4	1		4	52		160
32	30	0	0	3/4	2	1	1/4	1/4	1		8	56		160
32	30	0	0	3/4	1	1	1/4	1/4	1		4	64		157
32	30	0	0	3/4	1	1	1/4	1/4	1		4	76		157
32	30	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		161
32	30	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		161
32	30	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		161
32	30	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		161
32	30	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66		158
32	30	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		158
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		162
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		162
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		162
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		162
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68		159
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		159
33	31	0	0	3/4	2	1	1/4	1/4	1		3	33		166
33	31	0	0	3/4	2	1	1/4	1/4	1		3	45		166
33	31	0	0	3/4	1	1	3/8	1/4	3/2		3	69		163
33	31	0	0	3/4	1	1	3/8	1/4	3/2		3	81		163
33	31	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		167
33	31	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		167
33	31	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		167
33	31	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		167
33	31	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		164
33	31	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		164
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		168
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		168
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		168
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		168
33	31	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		165
33	31	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		165
34	32	0	0	3/4	2	1	1/4	1/4	1		3	45		171
34	32	0	0	3/4	2	1	1/4	1/4	1		7	49		171
34	32	0	0	3/4	2	1	1/4	1/4	1		4	52		171
34	32	0	0	3/4	2	1	1/4	1/4	1		3	57		171
34	32	0	0	3/4	1	1	1/2	1/2	1		7	73		169
34	32	0	0	3/4	1	1	1/2	1/2	1		7	85		169
34	32	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		172
34	32	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		172
34	32	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		172
34	32	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		172
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		173
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		173
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		173
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		173
34	32	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64		170
34	32	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		170
35	33	0	0	3/4	2	1	1/4	1/4	1		3	33		175
35	33	0	0	3/4	2	1	1/4	1/4	1		3	45		175
35	33	0	0	3/4	1	1	3/4	1/2	3/2		3	69		174
35	33	0	0	3/4	1	1	3/4	1/2	3/2		3	81		174
35	33	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		176
35	33	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		176
35	33	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		176
35	33	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		176
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		177
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		177
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		177
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		177
36	34	0	0	3/4	2	1	1/4	1/4	1		3	45		181
36	34	0	0	3/4	2	1	1/4	1/4	1		7	49		181
36	34	0	0	3/4	2	1	1/4	1/4	1		4	52		181
36	34	0	0	3/4	2	1	1/4	1/4	1		3	57		181
36	34	0	0	3/4	1	1	1/4	1/4	1		4	64		178
36	34	0	0	3/4	1	1	1/4	1/4	1		4	76		178
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		182
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		182
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		182
36	34	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		182
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69		179
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		179
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		183
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		183
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		183
36	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		183
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		180
36	34	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		180
37	35	0	0	3/4	2	1	1/4	1/4	1		6	30		185
37	35	0	0	3/4	2	1	1/4	1/4	1		6	42		185
37	35	0	0	3/4	1	1	3/4	1/2	3/2		4	76		184
37	35	0	0	3/4	1	1	3/4	1/2	3/2		4	88		184
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42		186
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1		10	46		186
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		186
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		186
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42		187
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		10	46		187
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		187
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		187
38	36	0	0	3/4	2	1	1/4	1/4	1		6	42		189
38	36	0	0	3/4	2	1	1/4	1/4	1		7	49		189
38	36	0	0	3/4	2	1	1/4	1/4	1		4	52		189
38	36	0	0	3/4	2	1	1/4	1/4	1		6	54		189
38	36	0	0	3/4	1	1	3/4	1/2	3/2		10	70		188
38	36	0	0	3/4	1	1	3/4	1/2	3/2		10	82		188
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42		190
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		190
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		190
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		190
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42		191
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		191
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		191
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		191
39	37	0	0	3/4	2	1	1/4	1/4	1		5	35		195
39	37	0	0	3/4	2	1	1/4	1/4	1		5	47		195
39	37	0	0	3/4	1	1	3/8	1/4	3/2		5	71		192
39	37	0	0	3/4	1	1	3/8	1/4	3/2		5	83		192
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		196
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		196
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		196
39	37	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		193
39	37	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		193
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		197
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		197
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		197
39	37	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		194
39	37	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86		194
40	38	0	0	3/4	2	1	1/4	1/4	1		4	40		201
40	38	0	0	3/4	2	1	1/4	1/4	1		4	52		201
40	38	0	0	3/4	1	1	1/4	1/4	1		4	64		198
40	38	0	0	3/4	1	1	1/4	1/4	1		4	76		198
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		202
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		202
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		202
40	38	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66		199
40	38	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		199
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		203
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		203
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		203
40	38	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68		200
40	38	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		200
41	39	0	0	3/4	2	1	1/4	1/4	1		3	33		207
41	39	0	0	3/4	2	1	1/4	1/4	1		3	45		207
41	39	0	0	3/4	1	1	3/8	1/4	3/2		3	69		204
41	39	0	0	3/4	1	1	3/8	1/4	3/2		3	81		204
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		208
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		208
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		208
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		208
41	39	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		205
41	39	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		205
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		209
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		209
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		209
41	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		209
41	39	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		206
41	39	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		206
42	40	0	0	3/4	2	1	1/2	1/2	1		3	45		211
42	40	0	0	3/4	2	1	1/2	1/2	1		7	49		211
42	40	0	0	3/4	2	1	1/2	1/2	1		4	52		211
42	40	0	0	3/4	2	1	1/2	1/2	1		3	57		211
42	40	0	0	3/4	1	1	1/2	1/2	1		3	69		210
42	40	0	0	3/4	1	1	1/2	1/2	1		3	81		210
